taylor,2
swift,2
promise,9
never,10
find,5
another,5
like,12
know,8
i'm,6
handful,1
baby,13
uh,1
think,1
jump,1
kind,1
guy,1
ladies,1
want,2
there's,4
lot,4
cool,2
chicks,2
went,1
psycho,1
phone,1
leave,1
well,1
enough,1
alone,1
trouble's,1
gonna,5
follow,1
go,1
one,11
things,2
others,2
rainbow,1
colors,1
doll,2
comes,2
lover,2
meeeeh,9
oohoohoohooh,8
that's,8
fun,9
meeeh,1
nobody's,4
love,4
brendon,1
urie,1
tend,1
make,1
get,1
see,2
bore,1
lame,2
guys,2
fight,1
rain,1
ran,1
called,1
name,1
wanna,1
walk,1
away,1
'cause,1
living,1
winter,1
summer,1
let,1
keep,1
companyeeeh,1
single,1
version,1
hey,1
kids,1
spelling,1
girl,3
ain't,3
team,3
strike,2
band,2
1,2
2,2
3,2
can't,2
spell,2
awesome,2
without,2
yeah,1
