please,2
picture,2
trees,1
hit,1
peak,1
seven,1
feet,1
swing,1
creek,1
scared,1
jump,1
high,1
sky,1
pennsylvania,1
still,3
beautiful,1
things,1
sweet,2
tea,2
summer,2
cross,2
heart,2
tell,3
though,2
can't,2
recall,2
face,2
got,2
love,6
braids,1
like,4
pattern,1
moon,1
saturn,1
passed,3
folk,3
songs,2
lasts,2
long,2
i've,1
meaning,1
think,2
house,1
haunted,1
dad,1
always,1
mad,1
must,1
come,1
live,1
pirates,1
cry,1
hide,1
closet,1
song,1
weeds,1
learned,1
civility,1
used,1
scream,1
ferociously,1
time,1
wanted,1
pack,1
dolls,1
sweater,1
we'll,1
move,1
india,1
forever,1
