say,1
sorry,2
face,1
angel,1
comes,1
need,1
paced,1
back,1
forth,1
time,1
'cause,2
honestly,1
believed,1
holding,1
days,1
drag,1
stupid,1
girl,1
known,2
i'm,7
princess,3
ain't,5
fairy,3
tale,3
one,2
sweep,2
feet,2
lead,2
stairwell,2
hollywood,2
small,3
town,3
dreamer,2
went,2
let,2
late,5
white,4
horse,4
come,2
around,2
maybe,1
naïve,1
got,1
lost,1
eyes,1
never,1
really,1
chance,1
mistake,1
know,2
love,1
fight,1
upper,1
hand,1
many,1
dreams,1
happy,1
endings,1
knees,1
begging,2
forgiveness,1
like,1
always,1
wanted,1
gonna,1
find,1
someone,1
someday,1
might,1
actually,1
treat,1
well,1
big,1
world,1
rear,1
view,1
mirror,1
disappearing,1
catch,3
oh,2
whoa,3
try,1
