wish,58
would,27
right,14
back,10
never,9
knew,8
come,6
good,6
mad,6
makes,5
hung,4
phone,4
like,4
i'd,4
forget,4
long,4
live,4
love,4
2,3
straight,3
pass,2
we're,2
crooked,2
line,2
wanna,2
run,2
hide,2
turn,2
around,2
could,2
go,2
remember,2
fighting,2
miss,2
much,2
anymore,2
always,2
push,2
buttons,2
give,2
everything,2
nothing,2
running,2
stand,2
stood,2
car,1
windows,1
street,1
memories,1
start,1
say,1
past,1
drive,1
ahead,1
thinking,1
hate,1
'cause,1
still,1
know,1
said,1
room,1
headlights,1
window,1
pane,1
think,1
see,1
face,1
hear,1
voice,1
dark,1
made,1
us,1
